type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.30303030303030304,0.06230622120906624,0.08080808080808081,0.05500445248842978,0.0707070707070707
0,0.23232323232323232,0.07622094701711732,0.0707070707070707,0.045035065139614396,0.010101010101010102
0,0.2828282828282828,0.0257738097324764,0.1111111111111111,0.04351565432241727,0.04040404040404041
0,0.26262626262626265,0.04004721612559648,0.09090909090909091,0.047266570093485234,0.030303030303030304
0,0.23232323232323232,0.04356382459916287,0.050505050505050504,0.048712020641459686,0.030303030303030304
0,0.35353535353535354,0.01877003154507049,0.13131313131313133,0.0528652955892615,0.0
0,0.31313131313131315,0.01985192024890969,0.12121212121212122,0.0376824477832914,0.13131313131313133
0,0.25252525252525254,0.013495399992487632,0.010101010101010102,0.03300179342786116,0.494949494949495
0,0.23232323232323232,0.12943188053116747,0.04040404040404041,0.04770871088943332,0.2222222222222222
0,0.1717171717171717,0.014922120083628743,0.010101010101010102,0.031122941484038224,0.15151515151515152
0,0.3838383838383838,0.06431387074569306,0.010101010101010102,0.05019995681646928,0.47474747474747475
0,0.21212121212121213,0.06474714812164506,0.020202020202020204,0.04389144264047419,0.25252525252525254
0,0.23232323232323232,0.0066701666574105305,0.050505050505050504,0.021302282814664574,0.20202020202020202
0,0.26262626262626265,0.08762386796242672,0.030303030303030304,0.04795173121708742,0.26262626262626265
0,0.3434343434343434,0.18920782587096766,0.0707070707070707,0.06678709923018927,0.41414141414141414
0,0.24242424242424243,0.04460005555011465,0.050505050505050504,0.04440448491777319,0.31313131313131315
0,0.31313131313131315,0.0055968656804720185,0.1919191919191919,0.017518677058440308,0.4444444444444444
0,0.21212121212121213,0.0022996975869054625,0.04040404040404041,0.016362681379343866,0.08080808080808081
0,0.23232323232323232,0.06493312180495997,0.020202020202020204,0.048274050240633956,0.2727272727272727
0,0.25252525252525254,0.08316679131329274,0.030303030303030304,0.05008465354911068,0.21212121212121213
0,0.1919191919191919,0.06764922352643293,0.020202020202020204,0.04914828912760909,0.24242424242424243
0,0.23232323232323232,0.03874165155119788,0.04040404040404041,0.05611242416484573,0.32323232323232326
0,0.24242424242424243,0.040352970186293,0.020202020202020204,0.0368213386867294,0.2727272727272727
0,0.1717171717171717,0.03773379711793882,0.010101010101010102,0.034764526055793714,0.13131313131313133
0,0.26262626262626265,0.046034640914783195,0.06060606060606061,0.03861211395474615,0.12121212121212122
0,0.18181818181818182,0.011698784231277745,0.050505050505050504,0.028130064080446424,0.0707070707070707
0,0.1919191919191919,0.037882263492777825,0.030303030303030304,0.027213267321041363,0.1919191919191919
0,0.26262626262626265,0.06532033776461833,0.04040404040404041,0.050819467476377195,0.24242424242424243
0,0.2727272727272727,0.06002628462813427,0.08080808080808081,0.06832492133012733,0.2727272727272727
0,0.32323232323232326,0.016513053557764525,0.020202020202020204,0.031228152289317523,0.3838383838383838
0,0.16161616161616163,0.04700241130457722,0.010101010101010102,0.042099778775616235,0.1414141414141414
0,0.18181818181818182,0.07540049300388657,0.010101010101010102,0.06004507720575142,0.16161616161616163
0,0.24242424242424243,0.05352953290427771,0.010101010101010102,0.04568560438494305,0.37373737373737376
0,0.32323232323232326,0.005138396619191043,0.010101010101010102,0.03050120060343985,0.3333333333333333
0,0.3333333333333333,0.07868549685515369,0.1717171717171717,0.050517248497651324,0.15151515151515152
0,0.30303030303030304,0.02325005113854812,0.1111111111111111,0.039412637592766954,0.08080808080808081
0,0.37373737373737376,0.018258324298873394,0.21212121212121213,0.05375428598407298,0.020202020202020204
0,0.31313131313131315,0.05633884662044075,0.08080808080808081,0.062360409272510256,0.050505050505050504
0,0.1919191919191919,0.18030253058190396,0.0707070707070707,0.027978296809182682,0.5353535353535354
0,0.494949494949495,-3.465296636694915e-05,0.9191919191919192,0.012286356524264803,0.10101010101010101
